"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1162","gbif865",109.2066,-63.5783,NA,NA,NA,NA,NA,NA,109.2066,-63.5783
"1163","gbif866",3.4,-54.4,3.39656410620876,-54.3851515824706,3.36729023893315,-54.3868099296036,2.58262939847437,1.91078508945972,3.36729023893315,-54.3868099296036
"1164","gbif867",23.49,-35.45,NA,NA,NA,NA,NA,NA,23.49,-35.45
"1165","gbif868",-56.1333,-52.6666,NA,NA,NA,NA,NA,NA,-56.1333,-52.6666
"1166","gbif869",-54.8166,-60.95,NA,NA,NA,NA,NA,NA,-54.8166,-60.95
"1167","gbif87",164.761002,-67.20433,NA,NA,NA,NA,NA,NA,164.761002,-67.20433
"1168","gbif870",-90.5,-68.7333,NA,NA,NA,NA,NA,NA,-90.5,-68.7333
"1169","gbif871",-90.5,-68.7333,NA,NA,NA,NA,NA,NA,-90.5,-68.7333
"1170","gbif872",-90.5,-68.7333,NA,NA,NA,NA,NA,NA,-90.5,-68.7333
"1171","gbif873",-90.7,-68.7833,NA,NA,NA,NA,NA,NA,-90.7,-68.7833
"1172","gbif874",-90.7,-68.7833,NA,NA,NA,NA,NA,NA,-90.7,-68.7833
"1173","gbif875",-90.7,-68.7833,NA,NA,NA,NA,NA,NA,-90.7,-68.7833
"1174","gbif876",-90.7,-68.7833,NA,NA,NA,NA,NA,NA,-90.7,-68.7833
"1175","gbif877",-90.7,-68.7833,NA,NA,NA,NA,NA,NA,-90.7,-68.7833
"1176","gbif878",-90.7,-68.7833,NA,NA,NA,NA,NA,NA,-90.7,-68.7833
"1177","gbif879",-90.7,-68.7667,NA,NA,NA,NA,NA,NA,-90.7,-68.7667
"1178","gbif88",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"1179","gbif880",-90.7,-68.7667,NA,NA,NA,NA,NA,NA,-90.7,-68.7667
"1180","gbif881",-90.7,-68.7667,NA,NA,NA,NA,NA,NA,-90.7,-68.7667
"1181","gbif882",-90.7,-68.7667,NA,NA,NA,NA,NA,NA,-90.7,-68.7667
"1182","gbif883",-68.5,-67,NA,NA,NA,NA,NA,NA,-68.5,-67
"1183","gbif884",72.6833,-66.4666,NA,NA,NA,NA,NA,NA,72.6833,-66.4666
"1184","gbif885",62.05,-66.75,NA,NA,NA,NA,NA,NA,62.05,-66.75
"1185","gbif886",67.05,-67.7666,NA,NA,NA,NA,NA,NA,67.05,-67.7666
"1186","gbif887",138.4666,-66.35,NA,NA,NA,NA,NA,NA,138.4666,-66.35
"1187","gbif888",54.3833,-65.8333,NA,NA,NA,NA,NA,NA,54.3833,-65.8333
"1188","gbif889",53.2666,-65.8,NA,NA,NA,NA,NA,NA,53.2666,-65.8
"1189","gbif89",163.089661,-66.60183,NA,NA,NA,NA,NA,NA,163.089661,-66.60183
"1190","gbif890",49.6166,-66.2,NA,NA,NA,NA,NA,NA,49.6166,-66.2
"1191","gbif891",49.6833,-66.1666,NA,NA,NA,NA,NA,NA,49.6833,-66.1666
"1192","gbif892",58.8333,-66.35,NA,NA,NA,NA,NA,NA,58.8333,-66.35
"1193","gbif893",71.7,-66.8,NA,NA,NA,NA,NA,NA,71.7,-66.8
"1194","gbif894",3.39,-54.41,3.36148163002684,-54.4062663473347,3.36148163002684,-54.4062663473347,1.89783248818046,0,3.36148163002684,-54.4062663473347
"1195","gbif895",-26.13,-58.47,NA,NA,NA,NA,NA,NA,-26.13,-58.47
"1196","gbif896",-58.45,-62.1333,NA,NA,NA,NA,NA,NA,-58.45,-62.1333
"1197","gbif897",-27.1666,-59.4499,NA,NA,NA,NA,NA,NA,-27.1666,-59.4499
"1198","gbif898",-63.0333,-64.425,NA,NA,NA,NA,NA,NA,-63.0333,-64.425
"1199","gbif899",-63.45,-64.7833,NA,NA,NA,NA,NA,NA,-63.45,-64.7833
"1200","gbif9",77.23292,-67.42722,NA,NA,NA,NA,NA,NA,77.23292,-67.42722
"1201","gbif90",163.183838,-66.696663,NA,NA,NA,NA,NA,NA,163.183838,-66.696663
"1202","gbif900",-62.8333,-64.5169,NA,NA,NA,NA,NA,NA,-62.8333,-64.5169
"1203","gbif901",-62.8333,-64.5167,NA,NA,NA,NA,NA,NA,-62.8333,-64.5167
"1204","gbif902",-62.85,-64.4,NA,NA,NA,NA,NA,NA,-62.85,-64.4
"1205","gbif903",-60.6333,-62.95,NA,NA,NA,NA,NA,NA,-60.6333,-62.95
"1206","gbif904",-59.8042,-63.2889,NA,NA,NA,NA,NA,NA,-59.8042,-63.2889
"1207","gbif905",-54,-61.167,NA,NA,NA,NA,NA,NA,-54,-61.167
"1208","gbif906",-36.75,-54.25,-36.5832899530488,-54.1464312615983,-36.5734395258381,-54.1200444609114,18.4961207591537,3.00682066188576,-36.5734395258381,-54.1200444609114
"1209","gbif907",-36.6333,-54.0333,NA,NA,NA,NA,NA,NA,-36.6333,-54.0333
"1210","gbif908",-36.4333,-54.1167,NA,NA,NA,NA,NA,NA,-36.4333,-54.1167
"1211","gbif909",-36.7,-54.1,-36.6918438101016,-54.0933493414633,-36.7067975551028,-54.0533530937384,5.21117030526307,4.55821844630315,-36.7067975551028,-54.0533530937384
"1212","gbif91",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"1213","gbif910",-36,-54.8167,-35.9155742016045,-54.8548857796187,-35.9066493795147,-54.8536494998147,7.27316264353605,0.589492409883815,-35.9066493795147,-54.8536494998147
"1214","gbif911",162.733,-76.883,162.813915671631,-76.8963695106811,162.813915671631,-76.8963695106811,2.53546571366688,0,162.813915671631,-76.8963695106811
"1215","gbif912",164.2,-76.9333,NA,NA,NA,NA,NA,NA,164.2,-76.9333
"1216","gbif913",164.3,-77.2166,NA,NA,NA,NA,NA,NA,164.3,-77.2166
"1217","gbif914",166.3497,-77.65,NA,NA,NA,NA,NA,NA,166.3497,-77.65
"1218","gbif915",179.05,-74.4166,NA,NA,NA,NA,NA,NA,179.05,-74.4166
"1219","gbif916",170.2333,-71.2833,NA,NA,NA,NA,NA,NA,170.2333,-71.2833
"1220","gbif917",93.2167,-65.7667,NA,NA,NA,NA,NA,NA,93.2167,-65.7667
"1221","gbif918",137.5,-65.7667,NA,NA,NA,NA,NA,NA,137.5,-65.7667
"1222","gbif919",145.5,-66.8667,NA,NA,NA,NA,NA,NA,145.5,-66.8667
"1223","gbif92",176.828,-76.594,NA,NA,NA,NA,NA,NA,176.828,-76.594
"1224","gbif920",142.6667,-66.9,NA,NA,NA,NA,NA,NA,142.6667,-66.9
"1225","gbif921",-59.8719,-62.8133,NA,NA,NA,NA,NA,NA,-59.8719,-62.8133
"1226","gbif922",139,-66.5,NA,NA,NA,NA,NA,NA,139,-66.5
"1227","gbif923",3.3033,-54.3722,NA,NA,NA,NA,NA,NA,3.3033,-54.3722
"1228","gbif924",175.99,-42.175,NA,NA,NA,NA,NA,NA,175.99,-42.175
"1229","gbif925",175.1366,-42.1166,NA,NA,NA,NA,NA,NA,175.1366,-42.1166
"1230","gbif926",175.1433,-42.245,NA,NA,NA,NA,NA,NA,175.1433,-42.245
"1231","gbif927",-26.5666,-57.3766,NA,NA,NA,NA,NA,NA,-26.5666,-57.3766
"1232","gbif928",-26.1683,-57.0066,NA,NA,NA,NA,NA,NA,-26.1683,-57.0066
"1233","gbif929",-26.51,-56.9783,NA,NA,NA,NA,NA,NA,-26.51,-56.9783
"1234","gbif93",178.723667,-73.248167,NA,NA,NA,NA,NA,NA,178.723667,-73.248167
"1235","gbif930",171.1166,-70.55,NA,NA,NA,NA,NA,NA,171.1166,-70.55
"1236","gbif931",-177.0833,-73.2666,NA,NA,NA,NA,NA,NA,-177.0833,-73.2666
"1237","gbif932",-174.8833,-73.3166,NA,NA,NA,NA,NA,NA,-174.8833,-73.3166
"1238","gbif933",164.5333,-66.8666,NA,NA,NA,NA,NA,NA,164.5333,-66.8666
"1239","gbif934",175.1833,-45.1833,NA,NA,NA,NA,NA,NA,175.1833,-45.1833
"1240","gbif935",-38.6,-56.1833,NA,NA,NA,NA,NA,NA,-38.6,-56.1833
"1241","gbif936",-52,-59.0166,NA,NA,NA,NA,NA,NA,-52,-59.0166
"1242","gbif937",-39.4,-61.9166,NA,NA,NA,NA,NA,NA,-39.4,-61.9166
"1243","gbif938",-40.7333,-62.0833,NA,NA,NA,NA,NA,NA,-40.7333,-62.0833
"1244","gbif939",-56.8616,-60.95,NA,NA,NA,NA,NA,NA,-56.8616,-60.95
"1245","gbif94",175.473833,-72.316833,NA,NA,NA,NA,NA,NA,175.473833,-72.316833
"1246","gbif940",-27.2166,-58.9166,NA,NA,NA,NA,NA,NA,-27.2166,-58.9166
"1247","gbif941",-67.75,-64.0166,NA,NA,NA,NA,NA,NA,-67.75,-64.0166
"1248","gbif942",-30.4483,-73.4733,NA,NA,NA,NA,NA,NA,-30.4483,-73.4733
"1249","gbif943",-1.09,-62.8,NA,NA,NA,NA,NA,NA,-1.09,-62.8
"1250","gbif944",-64.2666,-65.25,NA,NA,NA,NA,NA,NA,-64.2666,-65.25
"1251","gbif945",-67.6666,-67.3333,NA,NA,NA,NA,NA,NA,-67.6666,-67.3333
"1252","gbif946",-59.1666,-63.7,-59.1728937417227,-63.7053059837019,-59.1776254862011,-63.6569099666543,4.83425380192936,5.39991047731149,-59.1776254862011,-63.6569099666543
"1253","gbif947",-59.1666,-63.7,-59.1728937417227,-63.7053059837019,-59.1776254862011,-63.6569099666543,4.83425380192936,5.39991047731149,-59.1776254862011,-63.6569099666543
"1254","gbif948",179.7033,-78.0116,NA,NA,NA,NA,NA,NA,179.7033,-78.0116
"1255","gbif949",-57.85,-65.1666,NA,NA,NA,NA,NA,NA,-57.85,-65.1666
"1256","gbif95",171.997162,-71.475334,NA,NA,NA,NA,NA,NA,171.997162,-71.475334
"1257","gbif950",-64.05,-64.7883,NA,NA,NA,NA,NA,NA,-64.05,-64.7883
"1258","gbif951",-55.2333,-61.1666,-55.0805624394424,-61.2155488163785,-55.0435265789961,-61.1893293812523,10.5200489088773,3.53567633557296,-55.0435265789961,-61.1893293812523
"1259","gbif952",-37.4,-54.3666,NA,NA,NA,NA,NA,NA,-37.4,-54.3666
"1260","gbif953",-38.6833,-54.1,NA,NA,NA,NA,NA,NA,-38.6833,-54.1
"1261","gbif954",-27.045,-59.4616,NA,NA,NA,NA,NA,NA,-27.045,-59.4616
"1262","gbif955",-47.3783,-60.54,NA,NA,NA,NA,NA,NA,-47.3783,-60.54
"1263","gbif956",-46.7133,-60.5016,NA,NA,NA,NA,NA,NA,-46.7133,-60.5016
"1264","gbif957",-46.385,-60.495,NA,NA,NA,NA,NA,NA,-46.385,-60.495
"1265","gbif958",-28.0183,-56.4916,NA,NA,NA,NA,NA,NA,-28.0183,-56.4916
"1266","gbif959",-27.6466,-56.3333,NA,NA,NA,NA,NA,NA,-27.6466,-56.3333
"1267","gbif96",163.183838,-66.696663,NA,NA,NA,NA,NA,NA,163.183838,-66.696663
"1268","gbif960",-27.675,-56.2966,NA,NA,NA,NA,NA,NA,-27.675,-56.2966
"1269","gbif961",-27.5833,-56.26,NA,NA,NA,NA,NA,NA,-27.5833,-56.26
"1270","gbif962",-27.3983,-56.2,NA,NA,NA,NA,NA,NA,-27.3983,-56.2
"1271","gbif963",-27.5,-56.2666,NA,NA,NA,NA,NA,NA,-27.5,-56.2666
"1272","gbif964",-27.41,-56.3966,NA,NA,NA,NA,NA,NA,-27.41,-56.3966
"1273","gbif965",-27.3166,-56.395,NA,NA,NA,NA,NA,NA,-27.3166,-56.395
"1274","gbif966",-27.045,-56.7433,NA,NA,NA,NA,NA,NA,-27.045,-56.7433
"1275","gbif967",-26.9733,-56.7366,NA,NA,NA,NA,NA,NA,-26.9733,-56.7366
"1276","gbif968",-27.0133,-56.6766,NA,NA,NA,NA,NA,NA,-27.0133,-56.6766
"1277","gbif969",-27.0066,-56.705,NA,NA,NA,NA,NA,NA,-27.0066,-56.705
"1278","gbif97",164.711502,-67.231331,NA,NA,NA,NA,NA,NA,164.711502,-67.231331
"1279","gbif970",-26.3716,-57.69,NA,NA,NA,NA,NA,NA,-26.3716,-57.69
"1280","gbif971",-26.445,-57.6566,NA,NA,NA,NA,NA,NA,-26.445,-57.6566
"1281","gbif972",-26.7383,-57.02,NA,NA,NA,NA,NA,NA,-26.7383,-57.02
"1282","gbif973",-26.7283,-56.9983,NA,NA,NA,NA,NA,NA,-26.7283,-56.9983
"1283","gbif974",-36.5133,-54.0933,NA,NA,NA,NA,NA,NA,-36.5133,-54.0933
"1284","gbif975",-37.395,-54.0466,-37.3633447784589,-54.0193710647094,-37.3633447784589,-54.0193710647094,3.67255243911258,0,-37.3633447784589,-54.0193710647094
"1285","gbif976",-37.6666,-54.0283,-37.6403037599555,-53.9983327158207,-37.6403037599555,-53.9983327158207,3.75465749099705,0,-37.6403037599555,-53.9983327158207
"1286","gbif977",-37.9533,-53.6966,NA,NA,NA,NA,NA,NA,-37.9533,-53.6966
"1287","gbif978",-37.445,-53.7966,NA,NA,NA,NA,NA,NA,-37.445,-53.7966
"1288","gbif979",-57.0066,-63.3883,-57.033821688505,-63.3946891449501,-56.9772180033339,-63.3901444979622,1.48332045548985,2.8746691899901,-56.9772180033339,-63.3901444979622
"1289","gbif98",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"1290","gbif980",-57.0183,-63.3866,-57.0378939918441,-63.3912056148185,-56.9772180033339,-63.3901444979622,2.09167795175552,3.03574934282361,-56.9772180033339,-63.3901444979622
"1291","gbif981",-57.035,-63.4033,-57.0261947868758,-63.4012107619181,-56.9772180033339,-63.3901444979622,3.23910730012196,2.74133753535026,-56.9772180033339,-63.3901444979622
"1292","gbif982",-64.1566,-64.7833,NA,NA,NA,NA,NA,NA,-64.1566,-64.7833
"1293","gbif983",-63.95,-65.0616,NA,NA,NA,NA,NA,NA,-63.95,-65.0616
"1294","gbif984",-63.9266,-65.05,NA,NA,NA,NA,NA,NA,-63.9266,-65.05
"1295","gbif985",-62.6,-64.2416,NA,NA,NA,NA,NA,NA,-62.6,-64.2416
"1296","gbif986",-62.585,-64.2366,NA,NA,NA,NA,NA,NA,-62.585,-64.2366
"1297","gbif987",-62.4966,-64.4916,NA,NA,NA,NA,NA,NA,-62.4966,-64.4916
"1298","gbif988",-61.96,-64.2383,NA,NA,NA,NA,NA,NA,-61.96,-64.2383
"1299","gbif989",-61.5916,-64.3483,NA,NA,NA,NA,NA,NA,-61.5916,-64.3483
"1300","gbif99",176.883,-76.591,NA,NA,NA,NA,NA,NA,176.883,-76.591
"1301","gbif990",-61.4583,-64.2533,NA,NA,NA,NA,NA,NA,-61.4583,-64.2533
"1302","gbif991",-62.9783,-64.31,NA,NA,NA,NA,NA,NA,-62.9783,-64.31
"1303","gbif992",-64.0666,-64.81,NA,NA,NA,NA,NA,NA,-64.0666,-64.81
"1304","gbif993",-64.2,-65.2333,NA,NA,NA,NA,NA,NA,-64.2,-65.2333
"1305","gbif994",-64.2066,-65.2383,NA,NA,NA,NA,NA,NA,-64.2066,-65.2383
"1306","gbif995",-59.205,-62.3583,NA,NA,NA,NA,NA,NA,-59.205,-62.3583
"1307","gbif996",-64.995,-65.045,NA,NA,NA,NA,NA,NA,-64.995,-65.045
"1308","gbif997",-64.9366,-65.0616,NA,NA,NA,NA,NA,NA,-64.9366,-65.0616
"1309","gbif998",-64.225,-65.245,NA,NA,NA,NA,NA,NA,-64.225,-65.245
"1310","gbif999",-64.1833,-65.2266,NA,NA,NA,NA,NA,NA,-64.1833,-65.2266
